LAMMPS data file via write_data, version 2 Aug 2023, timestep = 235000, units = metal

2550 atoms
6 atom types

0.8802477584048987 65.00875224159421 xlo xhi
0.8802477584048987 65.00875224159421 ylo yhi
0.2640743275219428 19.502625672477222 zlo zhi

Masses

1 207.2
2 126.90447
3 132.90545
4 12.0107
5 14.0067
6 1.00794

Atoms # atomic

1844 6 30.392687190851948 2.9490289944217096 11.180654584019523 0 0 0
552 2 29.646305532269555 64.96346671042423 13.604583663439916 0 -1 0
688 2 32.563809250547905 4.388733382104764 12.2678500857151 0 0 0
686 1 32.68689488288518 1.262816582285134 13.142206471224497 0 0 0
685 3 36.63301448608321 4.264481571090464 10.009603076096559 0 0 0
689 2 35.95880842820672 1.5229910832392384 13.131066484317161 0 0 0
817 2 39.6271979117667 1.3404452369150621 10.204009658232305 0 0 0
823 2 38.77863800686468 4.1759164816676035 13.331735991617453 0 0 0
821 1 38.98144338706699 1.1404710498653219 13.237430942024838 0 0 0
958 2 46.351523796783496 3.959011856165977 12.89705261794326 0 0 0
824 2 42.391766002830224 1.2656957682771202 13.34624936569229 0 0 0
1093 2 52.714381767557086 4.186151281785531 12.704704744493872 0 0 0
1094 2 55.70106395872692 64.51643582081797 12.464168173366167 0 -1 0
1228 2 58.038883875944876 4.250915141088507 12.384392331528563 0 0 0
1229 2 62.01151208916729 1.7181216141336217 12.71151084699357 0 0 0
24 2 4.031346544462167 7.86758130030076 13.167477350208845 0 0 0
1387 6 5.104916475641331 9.883873028235996 10.677746021441623 0 0 0
21 1 1.1264975603757468 7.15742316421452 12.802938230742296 0 0 0
156 1 7.579485612324229 7.24597305940513 12.477968838690451 0 0 0
1508 6 10.177594078427058 11.86139430375514 10.782223542612966 0 0 0
288 2 13.596890678598562 7.264459886806863 9.81155073385315 0 0 0
1507 6 11.341205740959705 10.763824650438794 11.601104023984707 0 0 0
1504 5 10.693759509652452 10.966340857393513 10.783809007847937 0 0 0
159 2 10.701771532582983 7.271028893679361 13.169218160293404 0 0 0
291 1 13.784557437924223 6.941912709857184 13.423513776392198 0 0 0
294 2 16.89341514089725 6.983722918275156 12.885009639064489 0 0 0
423 2 19.623655889239338 7.417835524403687 9.521211017787818 0 0 0
426 1 19.998832631677338 7.014754682121845 12.61449953785205 0 0 0
429 2 23.397721286753253 7.262808330569085 12.697897263797504 0 0 0
1747 6 23.892060741086752 10.625554544168235 11.805436702553854 0 0 0
1723 6 23.864488023456914 5.52950941516449 10.738577890868688 0 0 0
558 2 27.26957815451312 8.585694330751798 9.869600945691142 0 0 0
561 1 26.50485126830472 7.669428603251441 12.978025053519415 0 0 0
1845 6 31.062789623571177 5.218495343609401 10.131826746192136 0 0 0
564 2 29.67436816491781 7.087944196823277 13.803027514927946 0 0 0
697 2 33.08563154034475 7.838447266734772 9.79992852624521 0 0 0
701 1 32.60412815997066 7.523792813078199 13.025876504639873 0 0 0
704 2 35.83368476889789 7.54228917182087 13.285220568172555 0 0 0
832 2 39.38687925634612 7.321838509890239 10.001763978830509 0 0 0
836 1 39.26281004039975 7.2798455700713465 12.922806099522123 0 0 0
967 2 45.678353335940194 6.791091148428922 9.929860908177346 0 0 0
839 2 42.468617770909255 7.216293773529759 12.678869382469557 0 0 0
971 1 45.99505217544923 7.10777903278098 13.1491119220126 0 0 0
974 2 49.15708934040684 6.710618086818761 13.818654121871232 0 0 0
1106 1 52.349066520640996 7.14240085884989 12.82202512218344 0 0 0
1109 2 55.34086068811361 7.711459861391801 12.46866731542216 0 0 0
1241 1 58.4735424539488 7.356503807338415 12.591328897058872 0 0 0
1244 2 61.74228029313325 6.882153436083186 12.14455859564208 0 0 0
1383 4 3.3581574549262454 10.683475930550754 10.082418526910267 0 0 0
1384 5 4.628791472579089 10.476070209495507 10.007264062098999 0 0 0
1386 6 2.7422802588737065 10.072385191989149 10.743006362808226 0 0 0
36 2 3.751703991980221 14.011442090431638 13.593428622992466 0 0 0
158 2 7.60522683044624 10.450566106706876 12.696668121670609 0 0 0
168 1 6.72568186566784 13.569567181966377 12.81461138516595 0 0 0
1509 6 9.085632901864075 11.048674377183481 8.712597825023549 0 0 0
300 2 13.329202303311112 13.570367095589004 9.929964324387804 0 0 0
293 2 13.918243861551103 10.579621966074143 13.5336109566206 0 0 0
171 2 10.505677202647814 13.363460216311575 13.344020864618907 0 0 0
303 1 13.416043916474177 13.798742523124341 13.180850413385215 0 0 0
1627 6 15.266093879390233 10.767840733322167 11.47183708559956 0 0 0
1623 4 16.920830720971612 10.984529029681381 10.326323010795011 0 0 0
1626 6 17.426065412180872 11.60676029077307 11.088428386049271 0 0 0
306 2 16.961971301231422 13.747562973430025 12.900625848830675 0 0 0
1744 5 23.743934389254683 11.0842566119051 10.905572187061297 0 0 0
1748 6 23.43846517443562 12.048002783252755 11.076525154781717 0 0 0
428 2 20.269365630925765 10.614996882470669 13.086530749355166 0 0 0
438 1 20.274501147970405 13.5671754832009 12.940243612083306 0 0 0
441 2 23.35292678497587 14.356861604265587 13.333858091288086 0 0 0
570 2 26.578879903966584 14.290477127911846 9.98886667954787 0 0 0
563 2 26.37593239337486 10.739611476031925 13.37331513904979 0 0 0
573 1 26.609118911269636 14.216100444651838 13.395953553039329 0 0 0
1756 6 24.65121014245529 11.512671269292156 15.469329802427758 0 0 0
1869 6 29.209104199931822 10.131537158525829 10.720846327838304 0 0 0
1863 4 31.044696736021915 10.515391362272416 10.205078820370423 0 0 0
1865 5 30.1326749613066 10.39801395588323 11.141120587471443 0 0 0
1870 6 30.433689916679352 10.28766404101459 12.136368936464658 0 0 0
576 2 29.985008370340587 14.562357044999457 13.260620518271573 0 0 0
703 2 32.785006263487915 10.805632323086167 13.206881049453473 0 0 0
712 2 33.097360960056065 14.132532216949228 10.210068992568893 0 0 0
700 3 36.516800601019085 10.036192748604963 9.923081569137201 0 0 0
716 1 33.45639679591107 14.007696569184633 13.306681310209889 0 0 0
719 2 36.54120684996682 13.511247637099354 12.394339254656925 0 0 0
847 2 39.97952637000433 13.746891059260655 10.00975742798194 0 0 0
838 2 39.268106250788044 10.388278410996918 12.767398358922474 0 0 0
851 1 39.78431810670474 13.654280151142814 13.206221580747664 0 0 0
835 3 43.68943277673065 10.845972534131432 10.304319779983198 0 0 0
986 1 46.04006122698525 13.765515038933259 13.147947301343331 0 0 0
854 2 42.9612851029693 13.274999090505036 13.373367535160227 0 0 0
973 2 46.37423464391943 10.506223194915028 13.169106717875925 0 0 0
989 2 49.09248224589582 13.643951485212348 12.269166134718905 0 0 0
1108 2 52.036127059335286 10.498538153566232 13.117141739521236 0 0 0
1121 1 52.11524144065616 13.590880025247108 13.067393364772853 0 0 0
1124 2 55.35315121854995 13.506835606203683 13.055526133108756 0 0 0
1256 1 58.50582928101991 13.641321243799942 12.77372698058375 0 0 0
1243 2 58.78429220387042 10.636254531197928 12.36001811279901 0 0 0
23 2 64.37724872641303 10.400093850087524 12.594685729725665 -1 0 0
33 1 64.97577413818928 13.462166108623334 12.702353105158998 -1 0 0
1259 2 61.67221958604236 13.800172768224261 12.918885298653741 0 0 0
1413 6 2.7739911549907434 17.40040035421298 10.840143489176475 0 0 0
1408 5 5.045012393306047 17.051371143973068 9.836290581379451 0 0 0
1412 6 5.151251673939322 17.703184599302666 10.646965576126796 0 0 0
1419 6 2.249995835721897 16.628986996141165 14.557424978037686 0 0 0
170 2 7.469850164320515 16.64004457876716 12.636528398515734 0 0 0
1533 6 11.283891483823506 18.05383105453507 10.344436215731877 0 0 0
1532 6 10.913428855966254 15.669027696367186 11.043870696787947 0 0 0
305 2 12.762259260157396 16.830998301148384 12.797709671495195 0 0 0
1651 6 14.558006400623492 16.78550094684728 10.426242596112415 0 0 0
1649 5 17.321073487525425 17.4138229135257 8.960423608628021 0 0 0
1654 6 18.313749599294525 17.28333821060234 9.182501241920765 0 0 0
1647 4 16.39432645761648 16.95177737915987 9.72775627929293 0 0 0
1650 6 16.667110048203316 16.317477619251996 10.595931634795125 0 0 0
1659 6 17.406832250428618 16.687954822388576 14.42152857690575 0 0 0
1771 6 21.864800146374215 17.39422159067081 10.244297758228933 0 0 0
440 2 19.89721056363064 17.2147002213326 12.517166587250736 0 0 0
1770 6 23.90467576177102 16.434388860121146 10.896407210418083 0 0 0
575 2 26.61795016965416 17.14890341574598 13.058580805818094 0 0 0
1889 5 30.438010334044392 17.37414322712176 10.529794133692887 0 0 0
1894 6 30.869449942176267 18.316869235683725 10.302421789241048 0 0 0
1893 6 30.375320504985247 17.19888782811626 11.527062679801427 0 0 0
715 3 36.442442290124326 16.488667662671592 9.980053629230694 0 0 0
718 2 33.22944006502329 17.19673834008046 13.204789667302983 0 0 0
853 2 39.786585596868385 16.929616128987675 13.150706902065787 0 0 0
988 2 45.97890873994719 17.179996095657444 12.87242895500516 0 0 0
985 3 48.926577041514314 17.58826000013651 10.640963440149434 0 0 0
1123 2 52.195845458237564 16.896076155606362 13.093058059357176 0 0 0
1258 2 57.97378839122649 16.80954716638496 13.27849419175318 0 0 0
1255 3 61.4492865727202 16.678246616274272 10.654117351337478 0 0 0
35 2 64.73949473641281 16.604899400731618 12.575697450923807 -1 0 0
1434 6 2.259724873333141 22.6657241620686 8.482131406587776 0 0 0
48 2 3.9755991112597133 19.50380447569026 12.478849262890769 0 0 0
1442 6 5.1541574745093275 23.357377908786848 15.168771945191995 0 0 0
1553 5 9.103274050761373 23.141923131304576 10.128957705174106 0 0 0
180 1 6.933940972219462 19.99112548336833 12.856513781492502 0 0 0
182 2 7.165272731060782 23.220838348194835 13.496170735219312 0 0 0
1558 6 8.930000270523713 22.22618666812461 10.512213681940873 0 0 0
183 2 10.121030444305077 20.208639427842268 13.229199992104329 0 0 0
315 1 13.528975408648149 20.39155714395861 13.155873386791352 0 0 0
317 2 13.292795578777795 23.258043276238787 13.180187900876883 0 0 0
1551 4 10.301343522990237 23.656303108190105 9.98927123863598 0 0 0
1677 6 18.298087554816842 23.97070284348749 10.213920407701638 0 0 0
318 2 16.82600760391275 20.299412314501325 13.190052262158158 0 0 0
1672 5 15.931248360632345 22.94172154486479 10.620437129505296 0 0 0
1676 6 16.601536543272815 22.59914344666603 11.329165538017053 0 0 0
450 1 19.78611267033203 20.186252654494425 12.481652627463818 0 0 0
453 2 23.99845780900734 20.407527859687644 12.357935081354587 0 0 0
452 2 19.75300929027983 23.511367125963854 12.36425796216402 0 0 0
1794 6 24.301940289066344 22.625403985518993 9.960050606498385 0 0 0
585 1 26.877013365078493 20.517883009601945 12.9038866762446 0 0 0
1804 6 23.82420163434272 22.7009763663267 13.697853479213387 0 0 0
588 2 30.14803836790161 19.52281086350089 13.741315869043335 0 0 0
1917 6 31.50274696743848 23.288881501633842 11.425613834641506 0 0 0
1913 5 30.601028403901896 23.77660626315979 11.279713407054414 0 0 0
733 2 33.6523781332742 23.443347286665663 13.307916672295562 0 0 0
731 1 33.128519601185126 20.310399903910184 13.263336480213585 0 0 0
730 3 36.70272460226549 23.362447639302335 9.891983310380462 0 0 0
734 2 36.43706945468866 20.218334820245623 12.11605410329169 0 0 0
862 2 39.63254991342854 19.641377298598584 9.989620827147027 0 0 0
866 1 39.491601668791546 20.295429865227543 13.133352897378701 0 0 0
868 2 39.4410571811454 23.440643226559615 12.792598298875351 0 0 0
997 2 46.84437700839469 20.76962645900149 10.086267915503132 0 0 0
865 3 42.93882181595292 23.263417207034294 9.439242046506887 0 0 0
869 2 42.66822739204882 20.60339967821557 13.043532608158385 0 0 0
1001 1 45.687014659517345 20.590364425390558 13.03439434643808 0 0 0
1003 2 46.171984762295445 23.61490343296995 13.32768437198616 0 0 0
1004 2 49.18859590514777 20.097002899843403 13.38431014425779 0 0 0
1132 2 52.03196339783989 19.962261029685113 10.12900441853275 0 0 0
1139 2 55.16232632392081 19.647072095890316 12.514276666304747 0 0 0
1138 2 52.65949746107826 23.144940533877726 13.344335734679756 0 0 0
1136 1 52.265379542526524 20.019692624123678 13.373161970323224 0 0 0
1271 1 58.39012879305366 19.841862465576714 13.041809342624191 0 0 0
1273 2 57.93823250528797 23.174471108664736 12.798168249094973 0 0 0
47 2 0.9499216804525895 23.169814712087177 12.477984068291512 0 0 0
45 1 64.50918309460887 19.844354487333415 13.000487761880908 -1 0 0
1274 2 61.403187928554004 19.654531256871614 13.326929098586843 0 0 0
1459 6 2.1988670870238005 28.477730453130796 9.949130319412948 0 0 0
60 2 3.9941988786124316 26.951377552228585 12.912321457805852 0 0 0
1446 6 3.8784312984316625 25.20012148126097 15.729709031138915 0 0 0
192 1 6.982127016833974 26.38469583062784 13.095728096960627 0 0 0
1554 6 11.182746120751315 23.225183960958677 10.408562991390413 0 0 0
324 2 13.75404869535327 26.565956814156603 9.774321779123602 0 0 0
195 2 10.254813984304942 26.255919226503565 13.02271928873701 0 0 0
327 1 13.41835862289029 26.77772244410685 13.285534906229886 0 0 0
1675 6 14.943158281251156 22.825957051976097 10.728633275805292 0 0 0
330 2 16.955494748391907 26.76402337496247 13.362385764613693 0 0 0
462 1 19.863058848328457 26.65591238542256 12.733654326356227 0 0 0
465 2 23.4708015892663 27.12748349551993 12.664180214832289 0 0 0
1800 5 23.166025492682085 23.271037654641702 14.248601205185425 0 0 0
1803 6 22.277181500713766 23.486694287031682 13.8183025260812 0 0 0
1798 6 24.682357058333363 25.0254041099576 10.091380200355035 0 0 0
587 2 26.473853987039664 23.535708076247968 12.648623149891364 0 0 0
597 1 26.525495999931717 26.80209404564666 13.184759356422223 0 0 0
1918 6 30.122388003293352 24.411726834484057 12.00395584698297 0 0 0
1911 4 29.91794942816558 23.600124031078877 10.175606077586439 0 0 0
600 2 29.972080195333902 26.684714398644083 13.283661041567896 0 0 0
746 1 33.169757306153464 26.654604911521854 13.230305884784432 0 0 0
1942 6 31.398538845926566 28.691265005770557 10.96478004302233 0 0 0
742 2 32.698030362275844 26.79940094450648 9.81262287354913 0 0 0
749 2 36.303053494047674 26.28386098042039 13.448295542669602 0 0 0
877 2 39.14729010289889 26.447801150173625 9.91794627958666 0 0 0
881 1 39.40910275588915 26.568997026123995 13.278835422775831 0 0 0
884 2 42.80350256701119 26.217830085212682 13.015187600997734 0 0 0
1016 1 45.98171187154573 26.74989532780644 13.038505809515218 0 0 0
1019 2 49.0439425140965 26.866893506374545 13.195256368159221 0 0 0
1151 1 52.0376902008274 26.485794446753207 12.661945743223635 0 0 0
1154 2 55.243883069403054 26.901844693563827 12.756879952531314 0 0 0
1286 1 58.256375929674356 26.18495674112731 12.947855686648554 0 0 0
57 1 64.88714250690163 26.372760405911855 12.887712376618802 -1 0 0
1289 2 61.768358570379306 26.1196879701148 12.571056678610399 0 0 0
1456 5 2.3137860613519647 29.51724830952887 10.03069529360002 0 0 0
1460 6 1.6062272262408834 30.028632886433336 10.536778503050837 0 0 0
59 2 64.70045021716271 29.76327658240688 13.1052172707589 -1 0 0
74 2 3.6885399186809753 32.75133902903028 12.270671170702776 0 0 0
1467 6 4.9574965643221205 30.726323436628622 14.26437841425833 0 0 0
1466 6 4.481060883052344 28.96228071145576 15.694046993168486 0 0 0
1580 6 9.28931943280475 31.83337451793611 9.561845392628776 0 0 0
194 2 7.145084422577078 29.772904140307755 12.911812205548719 0 0 0
206 1 7.293101258105149 32.791275206447466 12.93475151894164 0 0 0
1579 6 11.03313521669154 31.712489414972662 9.922203924851317 0 0 0
329 2 13.275503370857987 29.733402312851517 13.685209030198811 0 0 0
209 2 10.5112477382968 32.811511988566 12.872996923222976 0 0 0
1699 6 14.593919424976773 30.03089561935267 10.991901036566318 0 0 0
1698 6 16.32334305676223 28.514881443588116 10.783836404457649 0 0 0
1696 5 15.30746573318962 30.21104006131698 10.311593203998397 0 0 0
344 2 17.111679860449435 32.88680057108074 12.954851834967632 0 0 0
1816 5 22.322487413829784 30.810192359264178 10.411343884875055 0 0 0
1819 6 21.74135719370006 31.63286579418859 10.189771547181053 0 0 0
1820 6 22.137303342482145 30.244451805740855 11.233676660931222 0 0 0
464 2 20.68651284526422 29.93654469674524 13.669166323013679 0 0 0
1821 6 23.90889908695879 28.67181423596231 10.262908555071352 0 0 0
599 2 27.416808708963245 29.85583758552183 13.374122127632656 0 0 0
1935 4 30.404539434742546 30.112748988807365 9.981173900723874 0 0 0
1941 6 29.973462281642945 29.15456953753403 11.885279718614882 0 0 0
1940 6 28.681624342472816 30.93017023633361 10.620480665702093 0 0 0
1936 5 29.352059851062236 30.936473524329937 9.868065478408173 0 0 0
1937 5 30.6153433599339 29.337540300382194 11.029355352918277 0 0 0
759 1 32.181750692256315 32.8421240547711 13.261124177970864 0 0 0
748 2 33.71260240422303 29.871382989452073 13.219053113377408 0 0 0
745 3 36.27721481059321 29.866186272163507 10.159598810635421 0 0 0
891 2 39.57626841945892 32.669509884498765 9.656958793803993 0 0 0
883 2 39.53233894005109 29.665742052113675 13.383104558921637 0 0 0
894 1 39.20064924695456 32.999035872703466 13.37927229108334 0 0 0
1018 2 45.854204301587174 29.89922764707334 12.80951219226992 0 0 0
1153 2 51.671184395697836 29.644544959891153 12.922536068669105 0 0 0
1164 1 52.2226589225209 32.67521711953016 12.585406774646772 0 0 0
1167 2 55.32767529968373 32.346289721865006 12.72034695629279 0 0 0
1288 2 58.58799961109665 29.38634555698743 12.807591289467075 0 0 0
1299 1 58.631405697251154 32.33592959549996 13.32460410950818 0 0 0
71 1 64.9573395588219 33.01010960440188 12.989874523410279 -1 0 0
1302 2 61.61368353860774 32.36605854053748 14.15776029287906 0 0 0
70 3 4.829576851276858 36.505499235927324 10.07125672370228 0 0 0
73 2 1.851781842011996 36.07703094187586 12.856668042660171 0 0 0
208 2 6.978980709642666 36.20294264448324 13.184257917102206 0 0 0
337 2 13.572200521875708 33.20845818860683 10.10336259091757 0 0 0
205 3 10.63699460221656 36.50126076039536 10.703074479486508 0 0 0
341 1 13.542268230580715 33.0421597536516 13.462596177840368 0 0 0
343 2 14.174058137826307 36.15930946203678 12.972571640197595 0 0 0
472 2 19.994850032800585 33.34725382051755 10.066617932287032 0 0 0
479 2 23.190853065673263 33.61033305942927 13.141329878808559 0 0 0
478 2 19.82244852772125 36.25697114279641 13.072705106536594 0 0 0
476 1 20.11922610671644 32.98951282953808 13.281918509536153 0 0 0
475 3 23.367444735275825 36.542439223711376 10.04866971467575 0 0 0
611 1 26.43761998017596 32.70376142737817 12.717042186209632 0 0 0
613 2 26.150297410468898 36.17979409046097 12.483288478119483 0 0 0
756 2 32.6049848330153 33.044862216455854 9.924289305132842 0 0 0
610 3 29.12865377907613 36.493312996007944 9.265413662911023 0 0 0
614 2 29.26645149466946 34.028477791486765 13.359993874671261 0 0 0
762 2 36.033371311291425 32.8471148852184 13.310970445709412 0 0 0
761 2 32.984864985772106 35.990359187114436 13.089756826424571 0 0 0
1963 6 34.781041860326 37.3659552231356 9.158268604451333 0 0 0
